# Generalized Lomb-Scargle periodogram
# Parameters:
#    Data file: fakeGLS_it1
#    ofac     : 10
#    hifac    : 1
#    norm     : ZK
# 1) Frequency, 2) Normalized power 3) Window function
0.774585  0.080688  0.003794
0.775425  0.081988  0.005183
0.776266  0.082276  0.006414
0.777107  0.081519  0.007211
0.777948  0.079575  0.007359
0.778789  0.076212  0.006770
0.779630  0.071185  0.005527
0.780471  0.064390  0.003874
0.781311  0.056016  0.002173
0.782152  0.046617  0.000823
0.782993  0.037118  0.000159
0.783834  0.028926  0.000369
0.784675  0.024211  0.001444
0.785516  0.026064  0.003167
0.786357  0.037588  0.005170
0.787197  0.059122  0.007016
0.788038  0.085795  0.008302
0.788879  0.109999  0.008760
0.789720  0.126874  0.008312
0.790561  0.136028  0.007084
0.791402  0.139447  0.005368
0.792243  0.139409  0.003547
0.793083  0.137663  0.001998
0.793924  0.135284  0.001007
0.794765  0.132675  0.000709
0.795606  0.129700  0.001070
0.796447  0.126178  0.001909
0.797288  0.122434  0.002955
0.798129  0.119180  0.003918
0.798969  0.116966  0.004558
0.799810  0.115840  0.004734
0.800651  0.115191  0.004422
0.801492  0.113487  0.003712
0.802333  0.107995  0.002768
0.803174  0.095162  0.001784
0.804014  0.072979  0.000939
0.804855  0.044996  0.000355
0.805696  0.021052  0.000086
0.806537  0.011314  0.000107
0.807378  0.020404  0.000340
0.808219  0.047660  0.000676
0.809060  0.090082  0.001006
0.809900  0.143758  0.001252
0.810741  0.203461  0.001383
0.811582  0.262042  0.001424
0.812423  0.311342  0.001444
0.813264  0.344856  0.001537
0.814105  0.360072  0.001797
0.814946  0.358519  0.002285
0.815786  0.344041  0.003010
0.816627  0.321064  0.003916
0.817468  0.293555  0.004892
0.818309  0.264388  0.005784
0.819150  0.234740  0.006437
0.819991  0.203914  0.006723
0.820832  0.170580  0.006575
0.821672  0.134943  0.006005
0.822513  0.099303  0.005101
0.823354  0.066585  0.004010
0.824195  0.039167  0.002903
0.825036  0.018905  0.001942
0.825877  0.007588  0.001242
0.826718  0.007013  0.000857
0.827558  0.018101  0.000771
0.828399  0.038948  0.000915
0.829240  0.063477  0.001190
0.830081  0.083787  0.001496
0.830922  0.095283  0.001754
0.831763  0.098672  0.001920
0.832603  0.097422  0.001990
0.833444  0.094797  0.001988
0.834285  0.092738  0.001957
0.835126  0.091971  0.001940
0.835967  0.092482  0.001977
0.836808  0.094031  0.002094
0.837649  0.096694  0.002305
0.838489  0.101112  0.002612
0.839330  0.107992  0.003005
0.840171  0.117327  0.003458
0.841012  0.128288  0.003931
0.841853  0.139696  0.004371
0.842694  0.150354  0.004712
0.843535  0.159011  0.004893
0.844375  0.164073  0.004865
0.845216  0.163331  0.004609
0.846057  0.154355  0.004144
0.846898  0.136309  0.003526
0.847739  0.111899  0.002838
0.848580  0.086181  0.002170
0.849421  0.063306  0.001597
0.850261  0.045726  0.001162
0.851102  0.035630  0.000869
0.851943  0.035460  0.000684
0.852784  0.046118  0.000559
0.853625  0.064695  0.000446
0.854466  0.085221  0.000320
0.855307  0.102166  0.000186
0.856147  0.112749  0.000072
0.856988  0.116664  0.000020
0.857829  0.114880  0.000058
0.858670  0.108784  0.000191
0.859511  0.099826  0.000395
0.860352  0.089455  0.000625
0.861192  0.079083  0.000833
0.862033  0.069916  0.000996
0.862874  0.062632  0.001126
0.863715  0.057113  0.001272
0.864556  0.052568  0.001502
0.865397  0.048112  0.001872
0.866238  0.043315  0.002396
0.867078  0.038229  0.003027
0.867919  0.033023  0.003656
0.868760  0.027696  0.004139
0.869601  0.022119  0.004337
0.870442  0.016458  0.004164
0.871283  0.011738  0.003623
0.872124  0.009672  0.002808
0.872964  0.011401  0.001889
0.873805  0.016631  0.001055
0.874646  0.024199  0.000464
0.875487  0.032919  0.000189
0.876328  0.041938  0.000207
0.877169  0.050720  0.000409
0.878010  0.058929  0.000652
0.878850  0.066264  0.000818
0.879691  0.072336  0.000872
0.880532  0.076685  0.000884
0.881373  0.078951  0.001009
0.882214  0.078974  0.001432
0.883055  0.076691  0.002295
0.883896  0.071964  0.003620
0.884736  0.064589  0.005279
0.885577  0.054655  0.007000
0.886418  0.042983  0.008433
0.887259  0.031098  0.009241
0.888100  0.020615  0.009202
0.888941  0.012700  0.008282
0.889781  0.007956  0.006650
0.890622  0.006494  0.004640
0.891463  0.007967  0.002664
0.892304  0.011624  0.001100
0.893145  0.016479  0.000198
0.893986  0.021509  0.000023
0.894827  0.025784  0.000453
0.895667  0.028577  0.001237
0.896508  0.029586  0.002074
0.897349  0.029124  0.002706
0.898190  0.027932  0.002978
0.899031  0.026739  0.002866
0.899872  0.026011  0.002447
0.900713  0.025956  0.001861
0.901553  0.026630  0.001249
0.902394  0.028030  0.000716
0.903235  0.030145  0.000319
0.904076  0.032980  0.000078
0.904917  0.036551  0.000009
0.905758  0.040836  0.000144
0.906599  0.045727  0.000533
0.907439  0.050983  0.001227
0.908280  0.056152  0.002233
0.909121  0.060482  0.003482
0.909962  0.062965  0.004812
0.910803  0.062683  0.005984
0.911644  0.059362  0.006747
0.912485  0.053533  0.006905
0.913325  0.046013  0.006392
0.914166  0.037396  0.005302
0.915007  0.028180  0.003877
0.915848  0.019326  0.002437
0.916689  0.012562  0.001278
0.917530  0.009710  0.000585
0.918370  0.011362  0.000372
0.919211  0.016502  0.000491
0.920052  0.023501  0.000702
0.920893  0.031126  0.000787
0.921734  0.038755  0.000656
0.922575  0.046165  0.000415
0.923416  0.053329  0.000350
0.924256  0.060405  0.000839
0.925097  0.067784  0.002207
0.925938  0.076030  0.004577
0.926779  0.085621  0.007773
0.927620  0.096637  0.011314
0.928461  0.108531  0.014517
0.929302  0.120086  0.016675
0.930142  0.129652  0.017268
0.930983  0.135575  0.016122
0.931824  0.136523  0.013482
0.932665  0.131517  0.009953
0.933506  0.119832  0.006329
0.934347  0.101289  0.003366
0.935188  0.077267  0.001572
0.936028  0.051945  0.001073
0.936869  0.031970  0.001608
0.937710  0.023215  0.002648
0.938551  0.027141  0.003587
0.939392  0.040655  0.003957
0.940233  0.058839  0.003575
0.941074  0.077291  0.002581
0.941914  0.092920  0.001365
0.942755  0.103889  0.000400
0.943596  0.109367  0.000056
0.944437  0.109289  0.000468
0.945278  0.104171  0.001486
0.946119  0.094999  0.002750
0.946959  0.083189  0.003837
0.947800  0.070528  0.004426
0.948641  0.058919  0.004429
0.949482  0.049827  0.004017
0.950323  0.043670  0.003544
0.951164  0.039776  0.003399
0.952005  0.037086  0.003835
0.952845  0.034851  0.004856
0.953686  0.032794  0.006201
0.954527  0.030899  0.007429
0.955368  0.029203  0.008091
0.956209  0.027716  0.007902
0.957050  0.026441  0.006863
0.957891  0.025436  0.005269
0.958731  0.024835  0.003607
0.959572  0.024831  0.002378
0.960413  0.025697  0.001911
0.961254  0.027879  0.002253
0.962095  0.032135  0.003166
0.962936  0.039439  0.004253
0.963777  0.050458  0.005150
0.964617  0.064910  0.005723
0.965458  0.081446  0.006158
0.966299  0.098174  0.006929
0.967140  0.113303  0.008613
0.967981  0.125563  0.011636
0.968822  0.134470  0.016035
0.969663  0.140444  0.021342
0.970503  0.144411  0.026641
0.971344  0.146950  0.030804
0.972185  0.147834  0.032832
0.973026  0.146164  0.032174
0.973867  0.140604  0.028916
0.974708  0.129614  0.023760
0.975548  0.112298  0.017786
0.976389  0.089920  0.012108
0.977230  0.066263  0.007524
0.978071  0.045268  0.004333
0.978912  0.028818  0.002386
0.979753  0.017261  0.001356
0.980594  0.011011  0.001120
0.981434  0.011126  0.002071
0.982275  0.018091  0.005180
0.983116  0.029632  0.011715
0.983957  0.041100  0.022646
0.984798  0.049107  0.037935
0.985639  0.053317  0.055982
0.986480  0.055112  0.073533
0.987320  0.056051  0.086227
0.988161  0.057203  0.089778
0.989002  0.059011  0.081545
0.989843  0.061520  0.062037
0.990684  0.064729  0.035837
0.991525  0.068748  0.011490
0.992366  0.073802  0.000167
0.993206  0.080175  0.013240
0.994047  0.088149  0.059271
0.994888  0.097967  0.141182
0.995729  0.109786  0.254400
0.996570  0.123697  0.386637
0.997411  0.139828  0.519563
0.998252  0.158469  0.632144
0.999092  0.179038  0.704962
0.999933  0.193416  0.724491
