# Generalized Lomb-Scargle periodogram
# Parameters:
#    Data file: fakeGLS_it0
#    ofac     : 10
#    hifac    : 1
#    norm     : ZK
# 1) Frequency, 2) Normalized power 3) Window function
0.774585  0.154882  0.003794
0.775425  0.162921  0.005183
0.776266  0.170236  0.006414
0.777107  0.176328  0.007211
0.777948  0.180644  0.007359
0.778789  0.182532  0.006770
0.779630  0.181242  0.005527
0.780471  0.175974  0.003874
0.781311  0.165984  0.002173
0.782152  0.150743  0.000823
0.782993  0.130154  0.000159
0.783834  0.104965  0.000369
0.784675  0.077633  0.001444
0.785516  0.053628  0.003167
0.786357  0.041827  0.005170
0.787197  0.050824  0.007016
0.788038  0.081138  0.008302
0.788879  0.122687  0.008760
0.789720  0.162914  0.008312
0.790561  0.194742  0.007084
0.791402  0.216924  0.005368
0.792243  0.230995  0.003547
0.793083  0.239002  0.001998
0.793924  0.242577  0.001007
0.794765  0.242782  0.000709
0.795606  0.240439  0.001070
0.796447  0.236602  0.001909
0.797288  0.232518  0.002955
0.798129  0.229013  0.003918
0.798969  0.226104  0.004558
0.799810  0.223006  0.004734
0.800651  0.218100  0.004422
0.801492  0.208759  0.003712
0.802333  0.191437  0.002768
0.803174  0.162994  0.001784
0.804014  0.124170  0.000939
0.804855  0.083046  0.000355
0.805696  0.052295  0.000086
0.806537  0.040417  0.000107
0.807378  0.047572  0.000340
0.808219  0.069290  0.000676
0.809060  0.101009  0.001006
0.809900  0.139563  0.001252
0.810741  0.182506  0.001383
0.811582  0.226921  0.001424
0.812423  0.268888  0.001444
0.813264  0.304198  0.001537
0.814105  0.329724  0.001797
0.814946  0.344204  0.002285
0.815786  0.348052  0.003010
0.816627  0.342673  0.003916
0.817468  0.329770  0.004892
0.818309  0.310732  0.005784
0.819150  0.286206  0.006437
0.819991  0.256302  0.006723
0.820832  0.221713  0.006575
0.821672  0.184607  0.006005
0.822513  0.147887  0.005101
0.823354  0.113887  0.004010
0.824195  0.084163  0.002903
0.825036  0.060179  0.001942
0.825877  0.044035  0.001242
0.826718  0.038711  0.000857
0.827558  0.047170  0.000771
0.828399  0.069733  0.000915
0.829240  0.101064  0.001190
0.830081  0.131231  0.001496
0.830922  0.151974  0.001754
0.831763  0.161223  0.001920
0.832603  0.161609  0.001990
0.833444  0.156896  0.001988
0.834285  0.150078  0.001957
0.835126  0.143190  0.001940
0.835967  0.137833  0.001977
0.836808  0.135606  0.002094
0.837649  0.137826  0.002305
0.838489  0.144386  0.002612
0.839330  0.153144  0.003005
0.840171  0.161205  0.003458
0.841012  0.166673  0.003931
0.841853  0.169011  0.004371
0.842694  0.168431  0.004712
0.843535  0.165232  0.004893
0.844375  0.159340  0.004865
0.845216  0.149976  0.004609
0.846057  0.135788  0.004144
0.846898  0.116040  0.003526
0.847739  0.092315  0.002838
0.848580  0.068364  0.002170
0.849421  0.048107  0.001597
0.850261  0.034788  0.001162
0.851102  0.031537  0.000869
0.851943  0.041020  0.000684
0.852784  0.063184  0.000559
0.853625  0.093390  0.000446
0.854466  0.124282  0.000320
0.855307  0.149945  0.000186
0.856147  0.167851  0.000072
0.856988  0.177982  0.000020
0.857829  0.181402  0.000058
0.858670  0.179452  0.000191
0.859511  0.173510  0.000395
0.860352  0.164895  0.000625
0.861192  0.154717  0.000833
0.862033  0.143640  0.000996
0.862874  0.131744  0.001126
0.863715  0.118762  0.001272
0.864556  0.104721  0.001502
0.865397  0.090386  0.001872
0.866238  0.076938  0.002396
0.867078  0.065210  0.003027
0.867919  0.055344  0.003656
0.868760  0.047096  0.004139
0.869601  0.040510  0.004337
0.870442  0.036554  0.004164
0.871283  0.036983  0.003623
0.872124  0.042775  0.002808
0.872964  0.052655  0.001889
0.873805  0.064016  0.001055
0.874646  0.074873  0.000464
0.875487  0.084562  0.000189
0.876328  0.093381  0.000207
0.877169  0.102038  0.000409
0.878010  0.111121  0.000652
0.878850  0.120592  0.000818
0.879691  0.129554  0.000872
0.880532  0.136671  0.000884
0.881373  0.141064  0.001009
0.882214  0.142840  0.001432
0.883055  0.142799  0.002295
0.883896  0.141683  0.003620
0.884736  0.139514  0.005279
0.885577  0.135345  0.007000
0.886418  0.127757  0.008433
0.887259  0.115869  0.009241
0.888100  0.099964  0.009202
0.888941  0.081352  0.008282
0.889781  0.062034  0.006650
0.890622  0.044504  0.004640
0.891463  0.031452  0.002664
0.892304  0.025185  0.001100
0.893145  0.027006  0.000198
0.893986  0.036863  0.000023
0.894827  0.053217  0.000453
0.895667  0.073044  0.001237
0.896508  0.092477  0.002074
0.897349  0.108394  0.002706
0.898190  0.119697  0.002978
0.899031  0.126987  0.002866
0.899872  0.131339  0.002447
0.900713  0.133447  0.001861
0.901553  0.133443  0.001249
0.902394  0.131201  0.000716
0.903235  0.127026  0.000319
0.904076  0.122260  0.000078
0.904917  0.118830  0.000009
0.905758  0.117857  0.000144
0.906599  0.119058  0.000533
0.907439  0.121370  0.001227
0.908280  0.123665  0.002233
0.909121  0.125041  0.003482
0.909962  0.124880  0.004812
0.910803  0.122843  0.005984
0.911644  0.118731  0.006747
0.912485  0.112189  0.006905
0.913325  0.102589  0.006392
0.914166  0.089406  0.005302
0.915007  0.073119  0.003877
0.915848  0.056282  0.002437
0.916689  0.043735  0.001278
0.917530  0.040485  0.000585
0.918370  0.048174  0.000372
0.919211  0.064192  0.000491
0.920052  0.084300  0.000702
0.920893  0.105116  0.000787
0.921734  0.124485  0.000656
0.922575  0.140802  0.000415
0.923416  0.152660  0.000350
0.924256  0.159339  0.000839
0.925097  0.161562  0.002207
0.925938  0.161461  0.004577
0.926779  0.161496  0.007773
0.927620  0.163257  0.011314
0.928461  0.166880  0.014517
0.929302  0.171130  0.016675
0.930142  0.173957  0.017268
0.930983  0.173250  0.016122
0.931824  0.167384  0.013482
0.932665  0.155295  0.009953
0.933506  0.136320  0.006329
0.934347  0.110462  0.003366
0.935188  0.079530  0.001572
0.936028  0.048644  0.001073
0.936869  0.025997  0.001608
0.937710  0.019175  0.002648
0.938551  0.030747  0.003587
0.939392  0.057763  0.003957
0.940233  0.094680  0.003575
0.941074  0.136013  0.002581
0.941914  0.177298  0.001365
0.942755  0.215116  0.000400
0.943596  0.246895  0.000056
0.944437  0.270699  0.000468
0.945278  0.285054  0.001486
0.946119  0.288974  0.002750
0.946959  0.282320  0.003837
0.947800  0.266354  0.004426
0.948641  0.243924  0.004429
0.949482  0.218357  0.004017
0.950323  0.191256  0.003544
0.951164  0.161438  0.003399
0.952005  0.126886  0.003835
0.952845  0.087932  0.004856
0.953686  0.048901  0.006201
0.954527  0.017598  0.007429
0.955368  0.002903  0.008091
0.956209  0.010779  0.007902
0.957050  0.040463  0.006863
0.957891  0.084076  0.005269
0.958731  0.130364  0.003607
0.959572  0.169287  0.002378
0.960413  0.194372  0.001911
0.961254  0.202973  0.002253
0.962095  0.196087  0.003166
0.962936  0.178275  0.004253
0.963777  0.156655  0.005150
0.964617  0.138387  0.005723
0.965458  0.127992  0.006158
0.966299  0.126319  0.006929
0.967140  0.131040  0.008613
0.967981  0.137616  0.011636
0.968822  0.140783  0.016035
0.969663  0.137360  0.021342
0.970503  0.128747  0.026641
0.971344  0.119461  0.030804
0.972185  0.113139  0.032832
0.973026  0.110673  0.032174
0.973867  0.110808  0.028916
0.974708  0.111114  0.023760
0.975548  0.108766  0.017786
0.976389  0.101756  0.012108
0.977230  0.090150  0.007524
0.978071  0.075595  0.004333
0.978912  0.059608  0.002386
0.979753  0.043217  0.001356
0.980594  0.028368  0.001120
0.981434  0.019598  0.002071
0.982275  0.023368  0.005180
0.983116  0.042622  0.011715
0.983957  0.071815  0.022646
0.984798  0.101362  0.037935
0.985639  0.125317  0.055982
0.986480  0.142670  0.073533
0.987320  0.154638  0.086227
0.988161  0.162374  0.089778
0.989002  0.166370  0.081545
0.989843  0.167056  0.062037
0.990684  0.165368  0.035837
0.991525  0.162674  0.011490
0.992366  0.160412  0.000167
0.993206  0.159796  0.013240
0.994047  0.161627  0.059271
0.994888  0.166165  0.141182
0.995729  0.173012  0.254400
0.996570  0.181082  0.386637
0.997411  0.188967  0.519563
0.998252  0.196256  0.632144
0.999092  0.204615  0.704962
0.999933  0.211160  0.724491
