# Generalized Lomb-Scargle periodogram
# Parameters:
#    Data file: fakeGLS_it0
#    ofac     : 10
#    hifac    : 1
#    norm     : ZK
# 1) Frequency, 2) Normalized power 3) Window function
0.126980  0.096637  0.002101
0.127030  0.095934  0.002131
0.127080  0.095226  0.002160
0.127130  0.094513  0.002189
0.127180  0.093794  0.002218
0.127230  0.093071  0.002246
0.127280  0.092342  0.002273
0.127330  0.091609  0.002300
0.127380  0.090870  0.002326
0.127430  0.090127  0.002351
0.127480  0.089379  0.002376
0.127530  0.088627  0.002400
0.127580  0.087870  0.002424
0.127630  0.087109  0.002447
0.127680  0.086344  0.002469
0.127729  0.085575  0.002490
0.127779  0.084802  0.002511
0.127829  0.084026  0.002531
0.127879  0.083247  0.002550
0.127929  0.082464  0.002568
0.127979  0.081680  0.002585
0.128029  0.080892  0.002602
0.128079  0.080103  0.002618
0.128129  0.079312  0.002632
0.128179  0.078519  0.002646
0.128229  0.077726  0.002659
0.128279  0.076931  0.002672
0.128329  0.076137  0.002683
0.128379  0.075342  0.002693
0.128429  0.074548  0.002703
0.128479  0.073755  0.002711
0.128529  0.072964  0.002718
0.128579  0.072174  0.002725
0.128629  0.071387  0.002731
0.128679  0.070602  0.002735
0.128729  0.069821  0.002739
0.128778  0.069044  0.002741
0.128828  0.068271  0.002743
0.128878  0.067503  0.002744
0.128928  0.066740  0.002743
0.128978  0.065984  0.002742
0.129028  0.065234  0.002740
0.129078  0.064491  0.002737
0.129128  0.063756  0.002733
0.129178  0.063029  0.002727
0.129228  0.062310  0.002721
0.129278  0.061601  0.002714
0.129328  0.060902  0.002706
0.129378  0.060214  0.002697
0.129428  0.059536  0.002687
0.129478  0.058870  0.002676
0.129528  0.058216  0.002665
0.129578  0.057575  0.002652
0.129628  0.056946  0.002638
0.129678  0.056331  0.002624
0.129728  0.055731  0.002609
0.129778  0.055145  0.002592
0.129827  0.054573  0.002575
0.129877  0.054018  0.002558
0.129927  0.053478  0.002539
0.129977  0.052955  0.002519
0.130027  0.052448  0.002499
0.130077  0.051958  0.002478
0.130127  0.051486  0.002456
0.130177  0.051032  0.002434
0.130227  0.050595  0.002410
0.130277  0.050177  0.002387
0.130327  0.049778  0.002362
0.130377  0.049397  0.002337
0.130427  0.049036  0.002311
0.130477  0.048694  0.002284
0.130527  0.048372  0.002257
0.130577  0.048069  0.002230
0.130627  0.047786  0.002201
0.130677  0.047523  0.002173
0.130727  0.047280  0.002144
0.130777  0.047058  0.002114
0.130827  0.046855  0.002084
0.130876  0.046673  0.002053
0.130926  0.046511  0.002022
0.130976  0.046370  0.001991
0.131026  0.046249  0.001959
0.131076  0.046148  0.001927
0.131126  0.046067  0.001895
0.131176  0.046007  0.001863
0.131226  0.045967  0.001830
0.131276  0.045947  0.001797
0.131326  0.045947  0.001764
0.131376  0.045967  0.001730
0.131426  0.046006  0.001697
0.131476  0.046066  0.001663
0.131526  0.046144  0.001629
0.131576  0.046243  0.001596
0.131626  0.046360  0.001562
0.131676  0.046497  0.001528
0.131726  0.046653  0.001494
0.131776  0.046827  0.001460
0.131826  0.047020  0.001426
0.131876  0.047232  0.001393
0.131925  0.047462  0.001359
0.131975  0.047710  0.001325
0.132025  0.047976  0.001292
0.132075  0.048260  0.001259
0.132125  0.048561  0.001226
0.132175  0.048879  0.001193
0.132225  0.049215  0.001160
0.132275  0.049567  0.001128
0.132325  0.049937  0.001096
0.132375  0.050322  0.001064
0.132425  0.050725  0.001032
0.132475  0.051143  0.001001
0.132525  0.051577  0.000970
0.132575  0.052026  0.000940
0.132625  0.052492  0.000910
0.132675  0.052972  0.000880
0.132725  0.053467  0.000851
0.132775  0.053977  0.000822
0.132825  0.054502  0.000793
0.132875  0.055041  0.000765
0.132925  0.055594  0.000738
0.132974  0.056160  0.000711
0.133024  0.056741  0.000684
0.133074  0.057334  0.000658
0.133124  0.057941  0.000632
0.133174  0.058561  0.000607
0.133224  0.059193  0.000582
0.133274  0.059837  0.000558
0.133324  0.060494  0.000535
0.133374  0.061162  0.000512
0.133424  0.061842  0.000489
0.133474  0.062533  0.000467
0.133524  0.063235  0.000446
0.133574  0.063948  0.000425
0.133624  0.064671  0.000405
0.133674  0.065404  0.000385
0.133724  0.066147  0.000366
0.133774  0.066900  0.000348
0.133824  0.067662  0.000330
0.133874  0.068432  0.000312
0.133924  0.069212  0.000295
0.133974  0.070000  0.000279
0.134024  0.070795  0.000263
0.134073  0.071599  0.000248
0.134123  0.072410  0.000234
0.134173  0.073228  0.000219
0.134223  0.074052  0.000206
0.134273  0.074883  0.000193
0.134323  0.075721  0.000181
0.134373  0.076564  0.000169
0.134423  0.077412  0.000157
0.134473  0.078266  0.000147
0.134523  0.079125  0.000136
0.134573  0.079988  0.000126
0.134623  0.080855  0.000117
0.134673  0.081726  0.000108
0.134723  0.082601  0.000100
0.134773  0.083479  0.000092
0.134823  0.084360  0.000084
0.134873  0.085243  0.000077
0.134923  0.086129  0.000071
0.134973  0.087017  0.000065
0.135023  0.087907  0.000059
0.135073  0.088798  0.000053
0.135122  0.089691  0.000048
0.135172  0.090584  0.000044
0.135222  0.091478  0.000040
0.135272  0.092372  0.000036
0.135322  0.093266  0.000032
0.135372  0.094160  0.000029
0.135422  0.095053  0.000026
0.135472  0.095946  0.000023
0.135522  0.096838  0.000021
0.135572  0.097729  0.000019
0.135622  0.098618  0.000017
0.135672  0.099506  0.000016
0.135722  0.100391  0.000014
0.135772  0.101275  0.000013
0.135822  0.102156  0.000012
0.135872  0.103035  0.000012
0.135922  0.103912  0.000011
0.135972  0.104785  0.000011
0.136022  0.105656  0.000011
0.136072  0.106523  0.000011
0.136122  0.107387  0.000011
0.136171  0.108247  0.000011
0.136221  0.109104  0.000011
0.136271  0.109957  0.000012
0.136321  0.110806  0.000012
0.136371  0.111651  0.000013
0.136421  0.112492  0.000013
0.136471  0.113328  0.000014
0.136521  0.114161  0.000015
0.136571  0.114988  0.000016
0.136621  0.115812  0.000016
0.136671  0.116630  0.000017
0.136721  0.117444  0.000018
0.136771  0.118253  0.000019
0.136821  0.119057  0.000019
0.136871  0.119857  0.000020
0.136921  0.120651  0.000021
0.136971  0.121440  0.000022
0.137021  0.122224  0.000022
0.137071  0.123003  0.000023
0.137121  0.123777  0.000024
0.137171  0.124545  0.000024
0.137220  0.125308  0.000025
0.137270  0.126066  0.000025
0.137320  0.126819  0.000025
0.137370  0.127566  0.000026
0.137420  0.128308  0.000026
0.137470  0.129044  0.000026
0.137520  0.129775  0.000026
0.137570  0.130501  0.000026
0.137620  0.131221  0.000026
0.137670  0.131936  0.000026
0.137720  0.132645  0.000026
0.137770  0.133349  0.000025
0.137820  0.134047  0.000025
0.137870  0.134740  0.000025
0.137920  0.135428  0.000024
0.137970  0.136110  0.000024
0.138020  0.136787  0.000023
0.138070  0.137458  0.000022
0.138120  0.138124  0.000021
0.138170  0.138784  0.000021
0.138220  0.139439  0.000020
0.138269  0.140089  0.000019
0.138319  0.140733  0.000018
0.138369  0.141372  0.000017
0.138419  0.142005  0.000016
0.138469  0.142633  0.000015
0.138519  0.143256  0.000014
0.138569  0.143873  0.000013
0.138619  0.144485  0.000012
0.138669  0.145092  0.000011
0.138719  0.145693  0.000009
0.138769  0.146289  0.000008
0.138819  0.146879  0.000007
0.138869  0.147465  0.000007
0.138919  0.148045  0.000006
0.138969  0.148619  0.000005
0.139019  0.149188  0.000004
0.139069  0.149752  0.000003
0.139119  0.150311  0.000003
0.139169  0.150864  0.000002
0.139219  0.151412  0.000002
0.139269  0.151955  0.000001
0.139318  0.152492  0.000001
0.139368  0.153024  0.000001
0.139418  0.153550  0.000001
0.139468  0.154072  0.000001
0.139518  0.154587  0.000002
0.139568  0.155098  0.000002
0.139618  0.155602  0.000003
0.139668  0.156102  0.000004
0.139718  0.156596  0.000005
0.139768  0.157084  0.000006
0.139818  0.157567  0.000008
0.139868  0.158045  0.000009
0.139918  0.158517  0.000011
0.139968  0.158983  0.000013
0.140018  0.159443  0.000016
0.140068  0.159898  0.000018
0.140118  0.160348  0.000021
0.140168  0.160791  0.000025
0.140218  0.161229  0.000028
0.140268  0.161661  0.000032
0.140318  0.162087  0.000036
0.140367  0.162507  0.000040
0.140417  0.162922  0.000045
0.140467  0.163330  0.000049
0.140517  0.163732  0.000055
0.140567  0.164129  0.000060
0.140617  0.164519  0.000066
0.140667  0.164903  0.000072
0.140717  0.165281  0.000079
0.140767  0.165652  0.000085
0.140817  0.166017  0.000092
0.140867  0.166376  0.000100
0.140917  0.166729  0.000108
0.140967  0.167075  0.000116
0.141017  0.167414  0.000124
0.141067  0.167747  0.000133
0.141117  0.168073  0.000142
0.141167  0.168392  0.000151
0.141217  0.168705  0.000161
0.141267  0.169010  0.000171
0.141317  0.169309  0.000181
0.141367  0.169601  0.000192
0.141416  0.169886  0.000203
0.141466  0.170163  0.000214
0.141516  0.170434  0.000226
0.141566  0.170697  0.000238
0.141616  0.170953  0.000250
0.141666  0.171201  0.000262
0.141716  0.171443  0.000275
0.141766  0.171676  0.000288
0.141816  0.171902  0.000302
0.141866  0.172121  0.000315
0.141916  0.172331  0.000329
0.141966  0.172534  0.000343
0.142016  0.172730  0.000357
0.142066  0.172917  0.000372
0.142116  0.173096  0.000387
0.142166  0.173267  0.000401
0.142216  0.173430  0.000417
0.142266  0.173585  0.000432
0.142316  0.173732  0.000447
0.142366  0.173871  0.000463
0.142416  0.174001  0.000479
0.142465  0.174122  0.000495
0.142515  0.174236  0.000511
0.142565  0.174340  0.000527
0.142615  0.174436  0.000543
0.142665  0.174523  0.000559
0.142715  0.174602  0.000575
0.142765  0.174672  0.000592
0.142815  0.174732  0.000608
0.142865  0.174784  0.000625
0.142915  0.174827  0.000641
0.142965  0.174861  0.000657
0.143015  0.174885  0.000674
0.143065  0.174900  0.000690
0.143115  0.174906  0.000706
0.143165  0.174903  0.000723
0.143215  0.174890  0.000739
0.143265  0.174867  0.000755
0.143315  0.174835  0.000771
0.143365  0.174793  0.000786
0.143415  0.174742  0.000802
0.143465  0.174680  0.000817
0.143514  0.174609  0.000832
0.143564  0.174528  0.000847
0.143614  0.174436  0.000862
0.143664  0.174334  0.000877
0.143714  0.174222  0.000891
0.143764  0.174100  0.000905
0.143814  0.173967  0.000919
0.143864  0.173824  0.000932
0.143914  0.173670  0.000945
0.143964  0.173505  0.000958
0.144014  0.173330  0.000971
0.144064  0.173143  0.000983
0.144114  0.172946  0.000994
0.144164  0.172737  0.001006
0.144214  0.172517  0.001017
0.144264  0.172286  0.001027
0.144314  0.172043  0.001038
0.144364  0.171789  0.001047
0.144414  0.171523  0.001056
0.144464  0.171245  0.001065
0.144514  0.170956  0.001074
0.144563  0.170654  0.001082
0.144613  0.170340  0.001089
0.144663  0.170015  0.001096
0.144713  0.169676  0.001102
0.144763  0.169326  0.001108
0.144813  0.168963  0.001114
0.144863  0.168587  0.001118
0.144913  0.168198  0.001123
0.144963  0.167797  0.001126
0.145013  0.167382  0.001130
0.145063  0.166955  0.001132
0.145113  0.166514  0.001135
0.145163  0.166060  0.001136
0.145213  0.165593  0.001137
0.145263  0.165113  0.001138
0.145313  0.164618  0.001138
0.145363  0.164111  0.001137
0.145413  0.163589  0.001136
0.145463  0.163054  0.001134
0.145513  0.162505  0.001132
0.145563  0.161942  0.001129
0.145612  0.161365  0.001125
0.145662  0.160775  0.001121
0.145712  0.160170  0.001117
0.145762  0.159552  0.001112
0.145812  0.158920  0.001106
0.145862  0.158273  0.001100
0.145912  0.157613  0.001093
0.145962  0.156939  0.001086
0.146012  0.156251  0.001078
0.146062  0.155550  0.001070
0.146112  0.154834  0.001061
0.146162  0.154105  0.001052
0.146212  0.153363  0.001042
0.146262  0.152607  0.001032
0.146312  0.151838  0.001021
0.146362  0.151056  0.001010
0.146412  0.150262  0.000998
0.146462  0.149454  0.000986
0.146512  0.148634  0.000974
0.146562  0.147802  0.000961
0.146612  0.146958  0.000947
0.146661  0.146102  0.000934
0.146711  0.145235  0.000920
0.146761  0.144357  0.000905
0.146811  0.143468  0.000891
0.146861  0.142568  0.000876
0.146911  0.141659  0.000860
0.146961  0.140739  0.000845
0.147011  0.139811  0.000829
0.147061  0.138873  0.000813
0.147111  0.137928  0.000796
0.147161  0.136974  0.000780
0.147211  0.136012  0.000763
0.147261  0.135044  0.000746
0.147311  0.134069  0.000729
0.147361  0.133088  0.000711
0.147411  0.132101  0.000694
0.147461  0.131110  0.000676
0.147511  0.130114  0.000659
0.147561  0.129114  0.000641
0.147611  0.128110  0.000623
0.147661  0.127104  0.000605
0.147710  0.126095  0.000587
0.147760  0.125085  0.000570
0.147810  0.124074  0.000552
0.147860  0.123062  0.000534
0.147910  0.122049  0.000516
0.147960  0.121038  0.000499
0.148010  0.120027  0.000481
0.148060  0.119018  0.000464
0.148110  0.118011  0.000446
0.148160  0.117007  0.000429
0.148210  0.116006  0.000412
0.148260  0.115009  0.000396
0.148310  0.114016  0.000379
0.148360  0.113028  0.000363
0.148410  0.112044  0.000347
0.148460  0.111067  0.000331
0.148510  0.110095  0.000315
0.148560  0.109130  0.000300
0.148610  0.108172  0.000285
0.148660  0.107221  0.000270
0.148710  0.106278  0.000256
0.148759  0.105342  0.000242
0.148809  0.104416  0.000228
0.148859  0.103497  0.000215
0.148909  0.102588  0.000202
0.148959  0.101688  0.000190
0.149009  0.100798  0.000178
0.149059  0.099917  0.000166
0.149109  0.099047  0.000155
0.149159  0.098186  0.000144
0.149209  0.097337  0.000134
0.149259  0.096497  0.000124
0.149309  0.095669  0.000115
0.149359  0.094851  0.000106
0.149409  0.094045  0.000098
0.149459  0.093250  0.000090
0.149509  0.092466  0.000083
0.149559  0.091694  0.000076
0.149609  0.090933  0.000070
0.149659  0.090183  0.000064
0.149709  0.089446  0.000059
0.149759  0.088720  0.000054
0.149808  0.088005  0.000050
0.149858  0.087303  0.000046
0.149908  0.086613  0.000043
0.149958  0.085934  0.000041
0.150008  0.085268  0.000039
0.150058  0.084613  0.000037
0.150108  0.083971  0.000037
0.150158  0.083340  0.000036
0.150208  0.082722  0.000036
0.150258  0.082116  0.000037
0.150308  0.081523  0.000038
0.150358  0.080941  0.000040
0.150408  0.080372  0.000043
0.150458  0.079816  0.000045
0.150508  0.079272  0.000049
0.150558  0.078740  0.000053
0.150608  0.078222  0.000057
0.150658  0.077716  0.000062
0.150708  0.077223  0.000067
0.150758  0.076743  0.000073
0.150808  0.076277  0.000079
0.150857  0.075824  0.000086
0.150907  0.075384  0.000093
0.150957  0.074959  0.000101
0.151007  0.074547  0.000109
0.151057  0.074150  0.000117
0.151107  0.073767  0.000126
0.151157  0.073399  0.000135
0.151207  0.073046  0.000145
0.151257  0.072708  0.000155
0.151307  0.072386  0.000165
0.151357  0.072080  0.000176
0.151407  0.071790  0.000187
0.151457  0.071517  0.000198
0.151507  0.071261  0.000209
0.151557  0.071023  0.000221
0.151607  0.070802  0.000233
0.151657  0.070600  0.000246
0.151707  0.070416  0.000258
0.151757  0.070252  0.000271
0.151807  0.070107  0.000284
0.151857  0.069982  0.000297
0.151906  0.069878  0.000310
0.151956  0.069795  0.000324
0.152006  0.069733  0.000337
0.152056  0.069694  0.000351
0.152106  0.069677  0.000365
0.152156  0.069683  0.000379
0.152206  0.069713  0.000393
0.152256  0.069766  0.000407
0.152306  0.069844  0.000421
0.152356  0.069947  0.000434
0.152406  0.070076  0.000448
0.152456  0.070230  0.000462
0.152506  0.070410  0.000476
0.152556  0.070617  0.000490
0.152606  0.070850  0.000504
0.152656  0.071111  0.000518
0.152706  0.071399  0.000531
0.152756  0.071715  0.000545
0.152806  0.072059  0.000558
0.152856  0.072432  0.000571
0.152906  0.072832  0.000584
0.152955  0.073261  0.000597
0.153005  0.073718  0.000609
0.153055  0.074204  0.000622
0.153105  0.074718  0.000634
0.153155  0.075260  0.000646
0.153205  0.075831  0.000657
0.153255  0.076429  0.000669
0.153305  0.077055  0.000680
0.153355  0.077708  0.000690
0.153405  0.078388  0.000701
0.153455  0.079095  0.000711
0.153505  0.079827  0.000721
0.153555  0.080584  0.000730
0.153605  0.081367  0.000740
0.153655  0.082173  0.000748
0.153705  0.083003  0.000757
0.153755  0.083855  0.000765
0.153805  0.084729  0.000772
0.153855  0.085624  0.000780
0.153905  0.086538  0.000787
0.153955  0.087472  0.000793
0.154005  0.088424  0.000799
0.154054  0.089392  0.000805
0.154104  0.090377  0.000810
0.154154  0.091376  0.000815
0.154204  0.092390  0.000819
0.154254  0.093416  0.000823
0.154304  0.094453  0.000827
0.154354  0.095502  0.000830
0.154404  0.096559  0.000832
0.154454  0.097625  0.000835
0.154504  0.098697  0.000836
0.154554  0.099776  0.000838
0.154604  0.100859  0.000839
0.154654  0.101947  0.000839
0.154704  0.103037  0.000839
0.154754  0.104128  0.000839
0.154804  0.105221  0.000838
0.154854  0.106313  0.000837
0.154904  0.107403  0.000835
0.154954  0.108491  0.000833
0.155004  0.109576  0.000831
0.155054  0.110657  0.000828
0.155103  0.111733  0.000824
0.155153  0.112804  0.000821
0.155203  0.113867  0.000816
0.155253  0.114924  0.000812
0.155303  0.115973  0.000807
0.155353  0.117013  0.000802
0.155403  0.118044  0.000796
0.155453  0.119065  0.000790
0.155503  0.120076  0.000784
0.155553  0.121076  0.000777
0.155603  0.122065  0.000771
0.155653  0.123043  0.000763
0.155703  0.124009  0.000756
0.155753  0.124962  0.000748
0.155803  0.125903  0.000740
0.155853  0.126831  0.000731
0.155903  0.127746  0.000723
0.155953  0.128647  0.000714
0.156003  0.129536  0.000705
0.156053  0.130410  0.000695
0.156103  0.131271  0.000686
0.156152  0.132119  0.000676
0.156202  0.132952  0.000666
0.156252  0.133772  0.000656
0.156302  0.134578  0.000645
0.156352  0.135370  0.000635
0.156402  0.136149  0.000624
0.156452  0.136914  0.000613
0.156502  0.137665  0.000602
0.156552  0.138403  0.000591
0.156602  0.139127  0.000580
0.156652  0.139839  0.000569
0.156702  0.140537  0.000558
0.156752  0.141222  0.000547
0.156802  0.141895  0.000535
0.156852  0.142555  0.000524
0.156902  0.143203  0.000513
0.156952  0.143839  0.000501
0.157002  0.144463  0.000490
0.157052  0.145075  0.000479
0.157102  0.145676  0.000467
0.157152  0.146266  0.000456
0.157201  0.146845  0.000445
0.157251  0.147413  0.000434
0.157301  0.147971  0.000422
0.157351  0.148519  0.000411
0.157401  0.149057  0.000401
0.157451  0.149586  0.000390
0.157501  0.150105  0.000379
0.157551  0.150616  0.000368
0.157601  0.151117  0.000358
0.157651  0.151611  0.000348
0.157701  0.152096  0.000338
0.157751  0.152574  0.000328
0.157801  0.153043  0.000318
0.157851  0.153506  0.000308
0.157901  0.153962  0.000299
0.157951  0.154411  0.000289
0.158001  0.154854  0.000280
0.158051  0.155291  0.000271
0.158101  0.155723  0.000263
0.158151  0.156148  0.000254
0.158201  0.156569  0.000246
0.158250  0.156985  0.000238
0.158300  0.157396  0.000230
0.158350  0.157803  0.000222
0.158400  0.158207  0.000215
0.158450  0.158606  0.000208
0.158500  0.159002  0.000201
0.158550  0.159395  0.000194
0.158600  0.159786  0.000188
0.158650  0.160173  0.000182
0.158700  0.160559  0.000176
0.158750  0.160942  0.000170
0.158800  0.161324  0.000164
0.158850  0.161704  0.000159
0.158900  0.162084  0.000154
0.158950  0.162462  0.000149
0.159000  0.162840  0.000145
0.159050  0.163217  0.000140
0.159100  0.163594  0.000136
0.159150  0.163971  0.000133
0.159200  0.164349  0.000129
0.159250  0.164727  0.000126
0.159299  0.165106  0.000122
0.159349  0.165486  0.000119
0.159399  0.165867  0.000117
0.159449  0.166250  0.000114
0.159499  0.166634  0.000112
0.159549  0.167020  0.000110
0.159599  0.167408  0.000108
0.159649  0.167799  0.000106
0.159699  0.168192  0.000105
0.159749  0.168588  0.000103
0.159799  0.168986  0.000102
0.159849  0.169388  0.000101
0.159899  0.169793  0.000100
0.159949  0.170200  0.000099
0.159999  0.170612  0.000099
0.160049  0.171027  0.000098
0.160099  0.171445  0.000098
0.160149  0.171868  0.000098
0.160199  0.172294  0.000098
0.160249  0.172725  0.000098
0.160299  0.173159  0.000098
0.160348  0.173598  0.000098
0.160398  0.174041  0.000098
0.160448  0.174489  0.000098
0.160498  0.174941  0.000099
0.160548  0.175397  0.000099
0.160598  0.175858  0.000100
0.160648  0.176323  0.000101
0.160698  0.176793  0.000101
0.160748  0.177268  0.000102
0.160798  0.177747  0.000103
0.160848  0.178231  0.000103
0.160898  0.178719  0.000104
0.160948  0.179212  0.000105
0.160998  0.179710  0.000105
0.161048  0.180212  0.000106
0.161098  0.180718  0.000107
0.161148  0.181229  0.000107
0.161198  0.181744  0.000108
0.161248  0.182264  0.000109
0.161298  0.182787  0.000109
0.161348  0.183315  0.000110
0.161397  0.183846  0.000110
0.161447  0.184382  0.000111
0.161497  0.184921  0.000111
0.161547  0.185464  0.000111
0.161597  0.186010  0.000111
0.161647  0.186560  0.000112
0.161697  0.187113  0.000112
0.161747  0.187669  0.000112
0.161797  0.188228  0.000111
0.161847  0.188790  0.000111
0.161897  0.189354  0.000111
0.161947  0.189921  0.000111
0.161997  0.190490  0.000110
0.162047  0.191062  0.000109
0.162097  0.191635  0.000109
0.162147  0.192210  0.000108
0.162197  0.192787  0.000107
0.162247  0.193365  0.000106
0.162297  0.193944  0.000105
0.162347  0.194525  0.000104
0.162397  0.195106  0.000102
0.162446  0.195688  0.000101
0.162496  0.196271  0.000099
0.162546  0.196854  0.000098
0.162596  0.197438  0.000096
0.162646  0.198021  0.000094
0.162696  0.198604  0.000092
0.162746  0.199187  0.000090
0.162796  0.199770  0.000088
0.162846  0.200352  0.000086
0.162896  0.200934  0.000084
0.162946  0.201514  0.000082
0.162996  0.202094  0.000079
0.163046  0.202673  0.000077
0.163096  0.203250  0.000074
0.163146  0.203826  0.000072
0.163196  0.204401  0.000069
0.163246  0.204975  0.000066
0.163296  0.205546  0.000064
0.163346  0.206117  0.000061
0.163396  0.206685  0.000058
0.163446  0.207252  0.000056
0.163495  0.207817  0.000053
0.163545  0.208381  0.000050
0.163595  0.208943  0.000047
0.163645  0.209502  0.000045
0.163695  0.210061  0.000042
0.163745  0.210617  0.000039
0.163795  0.211172  0.000037
0.163845  0.211724  0.000034
0.163895  0.212276  0.000032
0.163945  0.212825  0.000029
0.163995  0.213374  0.000027
0.164045  0.213920  0.000025
0.164095  0.214466  0.000022
0.164145  0.215010  0.000020
0.164195  0.215553  0.000018
0.164245  0.216094  0.000016
0.164295  0.216635  0.000015
0.164345  0.217176  0.000013
0.164395  0.217715  0.000012
0.164445  0.218254  0.000010
0.164495  0.218793  0.000009
0.164544  0.219331  0.000008
0.164594  0.219870  0.000007
0.164644  0.220408  0.000007
0.164694  0.220947  0.000006
0.164744  0.221487  0.000006
0.164794  0.222027  0.000006
0.164844  0.222568  0.000007
0.164894  0.223110  0.000007
0.164944  0.223654  0.000008
0.164994  0.224199  0.000009
0.165044  0.224745  0.000010
0.165094  0.225294  0.000012
0.165144  0.225844  0.000013
0.165194  0.226397  0.000015
0.165244  0.226952  0.000018
0.165294  0.227510  0.000020
0.165344  0.228071  0.000023
0.165394  0.228634  0.000026
0.165444  0.229201  0.000030
0.165494  0.229771  0.000034
0.165544  0.230344  0.000038
0.165593  0.230921  0.000042
0.165643  0.231501  0.000047
0.165693  0.232086  0.000052
0.165743  0.232674  0.000058
0.165793  0.233267  0.000064
0.165843  0.233863  0.000070
0.165893  0.234464  0.000076
0.165943  0.235069  0.000083
0.165993  0.235679  0.000090
0.166043  0.236293  0.000098
0.166093  0.236911  0.000105
0.166143  0.237534  0.000114
0.166193  0.238161  0.000122
0.166243  0.238792  0.000131
0.166293  0.239428  0.000140
0.166343  0.240068  0.000150
0.166393  0.240713  0.000160
0.166443  0.241361  0.000170
0.166493  0.242014  0.000181
0.166543  0.242670  0.000192
0.166593  0.243330  0.000203
0.166642  0.243994  0.000214
0.166692  0.244661  0.000226
0.166742  0.245331  0.000238
0.166792  0.246004  0.000251
0.166842  0.246680  0.000264
0.166892  0.247358  0.000277
0.166942  0.248038  0.000290
0.166992  0.248720  0.000304
0.167042  0.249403  0.000318
0.167092  0.250087  0.000332
0.167142  0.250771  0.000347
0.167192  0.251456  0.000361
0.167242  0.252140  0.000376
0.167292  0.252824  0.000392
0.167342  0.253506  0.000407
0.167392  0.254186  0.000423
0.167442  0.254864  0.000439
0.167492  0.255539  0.000455
0.167542  0.256210  0.000471
0.167592  0.256877  0.000488
0.167642  0.257539  0.000504
0.167691  0.258195  0.000521
0.167741  0.258845  0.000538
0.167791  0.259488  0.000555
0.167841  0.260123  0.000572
0.167891  0.260749  0.000589
0.167941  0.261365  0.000607
0.167991  0.261972  0.000624
0.168041  0.262567  0.000642
0.168091  0.263149  0.000659
0.168141  0.263719  0.000677
0.168191  0.264274  0.000694
0.168241  0.264814  0.000712
0.168291  0.265338  0.000730
0.168341  0.265845  0.000747
0.168391  0.266333  0.000765
0.168441  0.266801  0.000782
0.168491  0.267249  0.000800
0.168541  0.267675  0.000817
0.168591  0.268078  0.000835
0.168641  0.268456  0.000852
0.168691  0.268809  0.000869
0.168740  0.269135  0.000886
0.168790  0.269433  0.000903
0.168840  0.269701  0.000919
0.168890  0.269938  0.000936
0.168940  0.270142  0.000952
0.168990  0.270313  0.000969
0.169040  0.270449  0.000984
0.169090  0.270548  0.001000
0.169140  0.270608  0.001016
0.169190  0.270629  0.001031
0.169240  0.270609  0.001046
0.169290  0.270545  0.001061
0.169340  0.270438  0.001075
0.169390  0.270285  0.001089
0.169440  0.270084  0.001103
0.169490  0.269834  0.001117
0.169540  0.269534  0.001130
0.169590  0.269182  0.001143
0.169640  0.268776  0.001155
0.169690  0.268315  0.001168
0.169740  0.267797  0.001179
0.169789  0.267221  0.001191
0.169839  0.266585  0.001202
0.169889  0.265888  0.001213
0.169939  0.265128  0.001223
0.169989  0.264304  0.001233
0.170039  0.263415  0.001242
0.170089  0.262458  0.001251
0.170139  0.261434  0.001260
0.170189  0.260340  0.001268
0.170239  0.259176  0.001276
0.170289  0.257940  0.001283
0.170339  0.256632  0.001290
0.170389  0.255250  0.001296
0.170439  0.253793  0.001302
0.170489  0.252261  0.001307
0.170539  0.250653  0.001312
0.170589  0.248969  0.001317
0.170639  0.247207  0.001321
0.170689  0.245368  0.001324
0.170739  0.243451  0.001327
0.170789  0.241457  0.001330
0.170838  0.239384  0.001332
0.170888  0.237234  0.001334
0.170938  0.235006  0.001335
0.170988  0.232701  0.001335
0.171038  0.230319  0.001336
0.171088  0.227862  0.001335
0.171138  0.225329  0.001335
0.171188  0.222723  0.001333
0.171238  0.220044  0.001332
0.171288  0.217293  0.001330
0.171338  0.214473  0.001327
0.171388  0.211584  0.001324
0.171438  0.208630  0.001320
0.171488  0.205610  0.001316
0.171538  0.202529  0.001312
0.171588  0.199388  0.001307
0.171638  0.196190  0.001302
0.171688  0.192937  0.001296
0.171738  0.189633  0.001290
0.171788  0.186280  0.001284
0.171838  0.182881  0.001277
0.171887  0.179440  0.001270
0.171937  0.175960  0.001262
0.171987  0.172445  0.001254
0.172037  0.168898  0.001246
0.172087  0.165323  0.001237
0.172137  0.161725  0.001228
0.172187  0.158106  0.001219
0.172237  0.154471  0.001209
0.172287  0.150824  0.001199
0.172337  0.147169  0.001189
0.172387  0.143511  0.001178
0.172437  0.139854  0.001167
0.172487  0.136201  0.001156
0.172537  0.132558  0.001145
0.172587  0.128929  0.001133
0.172637  0.125317  0.001121
0.172687  0.121727  0.001109
0.172737  0.118164  0.001097
0.172787  0.114631  0.001084
0.172837  0.111133  0.001072
0.172887  0.107674  0.001059
0.172936  0.104257  0.001046
0.172986  0.100887  0.001033
0.173036  0.097568  0.001019
0.173086  0.094302  0.001006
0.173136  0.091094  0.000992
0.173186  0.087947  0.000979
